fetched_at_et,quote_ts,spot,expiry,type,strike,bid,ask,bid_size,ask_size,last_trade_price,iv,delta,gamma,theta,vega,rho,volume,open_interest
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,781.0,4.9,5.0,72.0,155.0,4.95,0.1714,-0.9706,0.0259,-0.0291,0.0118,0.0,6218.0,1315.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,782.0,0.02,0.03,3500.0,4113.0,0.02,0.1847,0.0218,0.0178,-0.0232,0.0092,0.0,61379.0,13385.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,782.0,5.9,5.96,68.0,13.0,5.93,0.0,-0.9782,0.0178,-0.0232,0.0092,0.0,2759.0,1294.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,783.0,0.02,0.03,2482.0,4476.0,0.02,0.2106,0.0174,0.0132,-0.0201,0.0076,0.0,38886.0,7957.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,783.0,6.83,7.0,106.0,92.0,6.41,0.1709,-0.9826,0.0132,-0.0201,0.0076,0.0,946.0,253.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,784.0,0.01,0.02,5494.0,3196.0,0.01,0.2199,0.0147,0.0103,-0.0184,0.0065,0.0,10606.0,6379.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,784.0,7.84,8.02,95.0,115.0,7.5,0.2286,-0.9853,0.0103,-0.0184,0.0065,0.0,728.0,24.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,785.0,0.01,0.02,4494.0,3227.0,0.01,0.2437,0.0129,0.0084,-0.0175,0.0058,0.0,13934.0,13937.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,785.0,8.85,9.02,79.0,100.0,8.92,0.2612,-0.9871,0.0084,-0.0175,0.0058,0.0,768.0,34.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,786.0,0.01,0.02,4882.0,3252.0,0.01,0.2672,0.0116,0.007,-0.0169,0.0053,0.0,4062.0,4392.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,786.0,9.84,10.02,62.0,104.0,9.87,0.2774,-0.9884,0.007,-0.0169,0.0053,0.0,108.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,787.0,0.01,0.02,4383.0,3108.0,0.02,0.2904,0.0106,0.006,-0.0166,0.0048,0.0,2527.0,4147.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,787.0,10.85,11.02,147.0,135.0,10.49,0.3105,-0.9894,0.006,-0.0166,0.0048,0.0,148.0,2.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,788.0,0.01,0.02,4198.0,2884.0,0.02,0.3134,0.0098,0.0052,-0.0163,0.0045,0.0,7121.0,88270.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,788.0,11.86,12.02,151.0,144.0,11.42,0.3432,-0.9902,0.0052,-0.0163,0.0045,0.0,249.0,1.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,789.0,0.01,0.02,2199.0,2958.0,0.02,0.3361,0.0091,0.0045,-0.0161,0.0042,0.0,2170.0,3998.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,789.0,12.85,13.02,148.0,137.0,13.02,0.3586,-0.9909,0.0045,-0.0161,0.0042,0.0,93.0,2.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,790.0,0.01,0.02,2198.0,3233.0,0.01,0.3587,0.0085,0.004,-0.0159,0.004,0.0,4642.0,11267.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,790.0,13.79,14.02,148.0,125.0,13.64,0.0,-0.9915,0.004,-0.0159,0.004,0.0,29.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,791.0,0.01,0.02,2199.0,3460.0,0.01,0.3811,0.008,0.0036,-0.0158,0.0037,0.0,22474.0,2295.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,791.0,14.85,15.01,155.0,126.0,14.32,0.3946,-0.992,0.0036,-0.0158,0.0037,0.0,10.0,1.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,792.0,0.01,0.02,2060.0,3489.0,0.01,0.4033,0.0076,0.0032,-0.0156,0.0035,0.0,1582.0,2589.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,792.0,15.85,16.01,152.0,139.0,15.26,0.4174,-0.9924,0.0032,-0.0156,0.0035,0.0,5.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,793.0,0.0,0.01,0.0,3322.0,0.01,0.3788,0.0071,0.0029,-0.0154,0.0034,0.0,1257.0,2373.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,793.0,15.92,17.01,128.0,132.0,16.83,0.0,-0.9929,0.0029,-0.0154,0.0034,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,794.0,0.0,0.01,0.0,3229.0,0.01,0.3988,0.0068,0.0026,-0.0153,0.0032,0.0,3888.0,702.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,794.0,17.85,18.01,157.0,131.0,17.77,0.4626,-0.9932,0.0026,-0.0153,0.0032,0.0,10.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,795.0,0.0,0.01,0.0,3229.0,0.01,0.4186,0.0064,0.0024,-0.0151,0.003,0.0,1655.0,4608.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,795.0,18.85,19.01,145.0,140.0,18.66,0.485,-0.9936,0.0024,-0.0151,0.003,0.0,46.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,796.0,0.0,0.01,0.0,3230.0,0.01,0.4383,0.0061,0.0022,-0.015,0.0029,0.0,275.0,891.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,796.0,19.84,20.01,138.0,118.0,19.6,0.4907,-0.9939,0.0022,-0.015,0.0029,0.0,20.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,797.0,0.0,0.01,0.0,3229.0,0.01,0.4579,0.0059,0.002,-0.0148,0.0028,0.0,11.0,2100.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,797.0,20.86,21.53,135.0,125.0,20.3,0.7977,-0.9941,0.002,-0.0148,0.0028,0.0,7.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,798.0,0.0,0.01,0.0,3229.0,0.01,0.4774,0.0056,0.0019,-0.0147,0.0027,0.0,559.0,1543.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,798.0,21.86,22.57,134.0,88.0,21.23,0.839,-0.9944,0.0019,-0.0147,0.0027,0.0,3.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,799.0,0.0,0.01,0.0,3199.0,0.01,0.4969,0.0054,0.0018,-0.0146,0.0026,0.0,5.0,5098.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,799.0,22.85,23.01,22.0,78.0,21.81,0.573,-0.9946,0.0018,-0.0146,0.0026,0.0,4.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,800.0,0.0,0.01,0.0,3265.0,0.01,0.5162,0.0052,0.0016,-0.0144,0.0025,0.0,131.0,9548.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,800.0,23.84,24.01,22.0,22.0,23.0,0.576,-0.9948,0.0016,-0.0144,0.0025,0.0,11.0,6.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,801.0,0.0,0.01,0.0,3140.0,0.01,0.5354,0.005,0.0015,-0.0143,0.0024,0.0,13.0,644.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,801.0,24.84,25.01,22.0,22.0,23.15,0.597,-0.995,0.0015,-0.0143,0.0024,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,802.0,0.0,0.01,0.0,3140.0,0.01,0.5546,0.0048,0.0014,-0.0141,0.0023,0.0,0.0,256.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,802.0,25.84,26.01,22.0,22.0,25.86,0.618,-0.9952,0.0014,-0.0141,0.0023,0.0,8.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,803.0,0.0,0.01,0.0,3230.0,0.01,0.5737,0.0046,0.0013,-0.014,0.0022,0.0,100.0,1357.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,803.0,26.85,27.12,22.0,138.0,24.66,0.7792,-0.9954,0.0013,-0.014,0.0022,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,804.0,0.0,0.01,0.0,3230.0,0.01,0.5927,0.0044,0.0012,-0.0139,0.0021,0.0,0.0,1673.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,804.0,26.22,28.65,141.0,22.0,26.98,0.0,-0.9956,0.0012,-0.0138,0.0021,0.0,4.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,805.0,0.0,0.01,0.0,3235.0,0.01,0.6116,0.0043,0.0012,-0.0137,0.0021,0.0,2.0,1881.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,805.0,28.84,29.58,22.0,136.0,29.62,1.0396,-0.9957,0.0012,-0.0137,0.0021,0.0,0.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,806.0,0.0,0.01,0.0,2231.0,0.01,0.6305,0.0041,0.0011,-0.0136,0.002,0.0,1.0,5499.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,806.0,28.22,30.65,136.0,22.0,0.0,0.0,-0.9959,0.0011,-0.0136,0.002,0.0,0.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,807.0,0.0,0.01,0.0,2231.0,0.01,0.6492,0.004,0.001,-0.0135,0.0019,0.0,1.0,5094.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,807.0,29.22,31.65,136.0,40.0,28.79,0.0,-0.996,0.001,-0.0134,0.0019,0.0,1.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,808.0,0.0,0.01,0.0,2231.0,0.02,0.6679,0.0039,0.001,-0.0133,0.0019,0.0,0.0,463.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,808.0,31.84,32.01,22.0,22.0,31.48,0.7418,-0.9962,0.001,-0.0133,0.0019,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,809.0,0.0,0.01,0.0,2230.0,0.01,0.6866,0.0037,0.0009,-0.0132,0.0018,0.0,0.0,376.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,809.0,31.22,33.01,136.0,22.0,30.7,0.0,-0.9963,0.0009,-0.0132,0.0018,0.0,1.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,810.0,0.0,0.01,0.0,2531.0,0.01,0.7056,0.0036,0.0009,-0.0131,0.0018,0.0,15.0,1740.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,810.0,33.84,34.01,22.0,22.0,33.46,0.7824,-0.9964,0.0009,-0.0131,0.0018,0.0,2.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,811.0,0.0,0.01,0.0,2231.0,0.01,0.7241,0.0035,0.0008,-0.013,0.0017,0.0,10.0,1056.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,811.0,34.84,35.01,22.0,22.0,34.03,0.8026,-0.9965,0.0008,-0.0129,0.0017,0.0,6.0,0.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,C,812.0,0.0,0.01,0.0,2230.0,0.01,0.7425,0.0034,0.0008,-0.0128,0.0017,0.0,2.0,1151.0
2026-08-14 13:03:20,2026-08-14T12:47:23,776.05,2026-08-14,P,812.0,35.82,36.01,22.0,41.0,33.47,0.7423,-0.9966,0.0008,-0.0128,0.0017,0.0,2.0,0.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,737.0,38.48,38.69,41.0,41.0,39.08,1.2922,0.9966,0.0007,-0.0149,0.0014,0.0,50.0,622.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,737.0,0.0,0.01,0.0,2203.0,0.01,0.9601,-0.0035,0.0007,-0.015,0.0015,0.0,3.0,1553.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,738.0,37.48,37.69,41.0,41.0,37.78,1.2623,0.9964,0.0008,-0.0151,0.0015,0.0,31.0,680.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,738.0,0.0,0.01,0.0,2203.0,0.01,0.9366,-0.0036,0.0008,-0.0152,0.0015,0.0,4.0,1954.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,739.0,36.48,36.73,41.0,41.0,36.83,1.2713,0.9963,0.0008,-0.0153,0.0015,0.0,1.0,737.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,739.0,0.0,0.01,0.0,2203.0,0.01,0.9132,-0.0037,0.0008,-0.0154,0.0016,0.0,4.0,1705.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,740.0,35.48,35.66,41.0,42.0,36.59,1.1692,0.9962,0.0008,-0.0155,0.0016,0.0,63.0,2140.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,740.0,0.0,0.01,0.0,2206.0,0.01,0.8897,-0.0038,0.0008,-0.0156,0.0016,0.0,60.0,16443.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,741.0,34.48,34.69,41.0,41.0,35.65,1.1723,0.9961,0.0009,-0.0157,0.0016,0.0,6.0,708.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,741.0,0.0,0.01,0.0,2203.0,0.05,0.8662,-0.004,0.0009,-0.0158,0.0016,0.0,4.0,2254.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,742.0,33.49,33.69,41.0,42.0,34.15,1.1519,0.9959,0.0009,-0.0159,0.0017,0.0,7.0,1006.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,742.0,0.0,0.01,0.0,2113.0,0.01,0.8427,-0.0041,0.0009,-0.016,0.0017,0.0,8.0,5557.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,743.0,32.49,32.69,41.0,41.0,33.71,1.1216,0.9958,0.001,-0.0161,0.0017,0.0,43.0,1075.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,743.0,0.0,0.01,0.0,2114.0,0.01,0.8192,-0.0042,0.001,-0.0162,0.0018,0.0,11.0,3870.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,744.0,31.49,31.73,41.0,42.0,31.92,1.1252,0.9956,0.001,-0.0163,0.0018,0.0,21.0,1979.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,744.0,0.0,0.01,0.0,3113.0,0.01,0.7956,-0.0044,0.001,-0.0164,0.0018,0.0,1.0,4175.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,745.0,30.49,30.73,41.0,42.0,31.47,1.094,0.9955,0.0011,-0.0165,0.0019,0.0,138.0,1459.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,745.0,0.0,0.01,0.0,3113.0,0.01,0.7724,-0.0045,0.0011,-0.0165,0.0019,0.0,25.0,5889.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,746.0,29.49,29.69,41.0,42.0,29.93,1.0302,0.9953,0.0012,-0.0167,0.0019,0.0,35.0,1514.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,746.0,0.0,0.01,0.0,3113.0,0.01,0.7488,-0.0047,0.0012,-0.0167,0.0019,0.0,48.0,3293.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,747.0,28.49,28.73,41.0,42.0,29.0,1.0314,0.9951,0.0013,-0.0168,0.002,0.0,40.0,1413.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,747.0,0.0,0.01,0.0,3113.0,0.01,0.7251,-0.0049,0.0013,-0.0168,0.002,0.0,19.0,2272.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,748.0,27.49,27.73,41.0,42.0,27.5,1.0,0.9949,0.0013,-0.017,0.0021,0.0,48.0,892.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,748.0,0.0,0.01,0.0,3113.0,0.01,0.7014,-0.0051,0.0013,-0.017,0.0021,0.0,35.0,2699.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,749.0,26.49,26.69,41.0,41.0,27.56,0.9381,0.9947,0.0014,-0.0173,0.0022,0.0,22.0,1968.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,749.0,0.0,0.01,0.0,3113.0,0.01,0.6773,-0.0053,0.0014,-0.0173,0.0022,0.0,406.0,2379.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,750.0,25.49,25.66,41.0,42.0,25.85,0.882,0.9945,0.0015,-0.0175,0.0022,0.0,23380.0,28187.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,750.0,0.0,0.01,0.0,3130.0,0.01,0.6536,-0.0055,0.0015,-0.0175,0.0022,0.0,1573.0,30736.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,751.0,24.49,24.67,42.0,42.0,24.99,0.8603,0.9943,0.0017,-0.0177,0.0023,0.0,101.0,1124.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,751.0,0.0,0.01,0.0,3173.0,0.01,0.6299,-0.0058,0.0017,-0.0177,0.0023,0.0,206.0,2076.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,752.0,23.49,23.68,41.0,144.0,24.02,0.8376,0.994,0.0018,-0.0179,0.0024,0.0,126.0,1471.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,752.0,0.0,0.01,0.0,3173.0,0.01,0.6061,-0.006,0.0018,-0.018,0.0024,0.0,2.0,2361.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,753.0,22.49,22.73,100.0,100.0,22.79,0.8415,0.9937,0.0019,-0.0181,0.0025,0.0,34.0,1246.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,753.0,0.0,0.01,0.0,3203.0,0.01,0.5823,-0.0063,0.0019,-0.0182,0.0025,0.0,869.0,6772.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,754.0,21.49,21.7,100.0,150.0,23.03,0.7899,0.9934,0.0021,-0.0183,0.0026,0.0,54.0,2147.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,754.0,0.0,0.01,0.0,3293.0,0.01,0.5584,-0.0066,0.0021,-0.0184,0.0026,0.0,3397.0,4375.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,755.0,20.5,20.68,100.0,100.0,20.59,0.7516,0.9931,0.0023,-0.0185,0.0027,0.0,224.0,2718.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,755.0,0.0,0.01,0.0,3293.0,0.01,0.5345,-0.0069,0.0023,-0.0186,0.0028,0.0,12054.0,15550.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,756.0,19.49,19.69,100.0,100.0,19.65,0.72,0.9928,0.0025,-0.0187,0.0029,0.0,79.0,2491.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,756.0,0.01,0.02,681.0,3415.0,0.01,0.5716,-0.0072,0.0025,-0.0188,0.0029,0.0,5005.0,2656.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,757.0,18.49,18.7,100.0,160.0,18.96,0.6947,0.9924,0.0027,-0.0189,0.003,0.0,112.0,1043.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,757.0,0.01,0.02,915.0,3415.0,0.01,0.5452,-0.0076,0.0027,-0.019,0.003,0.0,1237.0,3888.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,758.0,17.5,17.69,97.0,100.0,17.95,0.6627,0.992,0.003,-0.0192,0.0032,0.0,126.0,12937.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,758.0,0.01,0.02,982.0,3464.0,0.02,0.5187,-0.008,0.003,-0.0192,0.0032,0.0,742.0,15846.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,759.0,16.49,16.73,100.0,100.0,17.02,0.647,0.9915,0.0033,-0.0194,0.0033,0.0,62.0,4192.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,759.0,0.01,0.02,1066.0,3425.0,0.02,0.4921,-0.0085,0.0033,-0.0195,0.0033,0.0,377.0,3700.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,760.0,15.5,15.69,100.0,100.0,15.9,0.598,0.991,0.0037,-0.0196,0.0035,0.0,579.0,20912.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,760.0,0.01,0.02,1617.0,2845.0,0.02,0.4654,-0.009,0.0037,-0.0197,0.0035,0.0,1930.0,25030.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,761.0,14.5,14.68,100.0,100.0,15.46,0.56,0.9904,0.0041,-0.0198,0.0037,0.0,248.0,1493.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,761.0,0.01,0.02,2386.0,2713.0,0.01,0.4386,-0.0096,0.0041,-0.0199,0.0037,0.0,692.0,3959.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,762.0,13.5,13.71,100.0,100.0,13.7,0.5425,0.9898,0.0046,-0.02,0.004,0.0,36.0,1405.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,762.0,0.01,0.02,2615.0,2580.0,0.01,0.4116,-0.0102,0.0046,-0.0201,0.004,0.0,1414.0,8066.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,763.0,12.5,12.71,100.0,100.0,12.88,0.509,0.989,0.0052,-0.0203,0.0042,0.0,256.0,2033.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,763.0,0.01,0.02,2269.0,2618.0,0.02,0.3845,-0.011,0.0052,-0.0204,0.0042,0.0,8118.0,6195.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,764.0,11.5,11.61,100.0,100.0,11.53,0.4223,0.9882,0.006,-0.0205,0.0045,0.0,453.0,1048.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,764.0,0.01,0.02,2313.0,3263.0,0.01,0.3572,-0.0118,0.006,-0.0206,0.0045,0.0,3572.0,5190.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,765.0,10.5,10.65,100.0,100.0,10.52,0.4135,0.9872,0.007,-0.0208,0.0048,0.0,677.0,4511.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,765.0,0.01,0.02,3228.0,3342.0,0.02,0.3293,-0.0128,0.007,-0.0208,0.0049,0.0,5205.0,11618.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,766.0,9.5,9.65,64.0,127.0,9.53,0.3805,0.986,0.0082,-0.021,0.0053,0.0,232.0,2215.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,766.0,0.02,0.03,827.0,4565.0,0.02,0.323,-0.014,0.0082,-0.0211,0.0053,0.0,7081.0,6024.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,767.0,8.51,8.66,114.0,127.0,8.8,0.3557,0.9846,0.0098,-0.0214,0.0058,0.0,173.0,2200.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,767.0,0.02,0.03,1283.0,4224.0,0.02,0.2935,-0.0155,0.0098,-0.0215,0.0058,0.0,3089.0,12280.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,768.0,7.51,7.66,62.0,66.0,7.53,0.3212,0.9826,0.012,-0.0221,0.0064,0.0,254.0,2046.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,768.0,0.02,0.03,3710.0,4042.0,0.03,0.2636,-0.0174,0.012,-0.0221,0.0064,0.0,3577.0,5479.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,769.0,6.51,6.65,62.0,66.0,6.56,0.2826,0.9798,0.0153,-0.0234,0.0073,0.0,491.0,3605.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,769.0,0.02,0.03,3648.0,3731.0,0.03,0.2333,-0.0203,0.0154,-0.0235,0.0074,0.0,4792.0,6912.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,770.0,5.51,5.65,99.0,66.0,5.56,0.2471,0.9747,0.0208,-0.0267,0.0089,0.0,1658.0,7123.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,770.0,0.03,0.04,1653.0,4113.0,0.04,0.214,-0.0254,0.0209,-0.0269,0.0089,0.0,27972.0,36365.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,771.0,4.52,4.64,100.0,100.0,4.56,0.2108,0.9648,0.0311,-0.0346,0.0117,0.0,1158.0,5933.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,771.0,0.03,0.04,3424.0,3208.0,0.04,0.1812,-0.0354,0.0312,-0.0348,0.0117,0.0,53174.0,7538.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,C,772.0,3.54,3.72,89.0,149.0,3.61,0.1968,0.9442,0.0509,-0.0523,0.0168,0.0,1834.0,4667.0
2026-08-14 13:59:09,2026-08-14T13:43:26,775.505,2026-08-14,P,772.0,0.05,0.06,1808.0,2654.0,0.06,0.162,-0.0558,0.0508,-0.0524,0.0168,0.0,146630.0,10788.0
